Municipios,Postos,Latitude,Longitude,Anos,Meses,Total,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2020,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2020,11,"123,0","0,0","0,0","0,0","56,0","57,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2020,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2021,1,"54,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","14,0","16,0","0,0","0,0","0,0","0,0","0,0","19,0","0,0","5,0","0,0","0,0"
Potiretama,CANINDEZINHO,"-5,783","-38,216694444444",2021,1,"32,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","25,0","0,0","0,0","0,0","0,0","7,0","0,0","0,0"
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2021,2,"184,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,0","34,0","7,0","15,0","0,0","0,0","0,0","22,0","5,0","0,0","11,0","8,0","0,0","0,0","10,0","7,0","20,0","0,0","40,0","0,0","0,0","0,0","0,0"
Potiretama,CANINDEZINHO,"-5,783","-38,216694444444",2021,2,"163,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","7,0","10,0","0,0","4,0","0,0","0,0","0,0","0,0","7,0","10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","112,0","13,0","0,0","0,0","0,0"
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2021,3,"214,0","0,0","5,0","18,0","7,0","8,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,0","12,0","23,0","0,0","0,0","28,0","10,0","32,0","58,0","0,0","0,0","8,0"
Potiretama,CANINDEZINHO,"-5,783","-38,216694444444",2021,3,"114,0","0,0","10,0","0,0","0,0","4,0","0,0","0,0","3,0","0,0","0,0","0,0","6,0","0,0","0,0","0,0","8,0","0,0","0,0","0,0","28,0","0,0","0,0","0,0","0,0","35,0","0,0","8,0","6,0","0,0","0,0","6,0"
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2021,4,"106,0","9,0","0,0","0,0","0,0","0,0","0,0","0,0","7,0","0,0","0,0","21,0","0,0","7,0","0,0","8,0","0,0","0,0","10,0","8,0","0,0","0,0","17,0","0,0","13,0","0,0","0,0","0,0","0,0","6,0","0,0","0,0"
Potiretama,CANINDEZINHO,"-5,783","-38,216694444444",2021,4,"208,0","0,0","0,0","0,0","16,0","0,0","0,0","11,0","0,0","0,0","0,0","0,0","46,0","6,0","7,0","0,0","5,0","6,0","0,0","14,0","0,0","0,0","0,0","0,0","33,0","0,0","10,0","0,0","0,0","54,0","0,0","0,0"
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2021,5,"69,0","0,0","0,0","30,0","3,0","30,0","0,0","6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Potiretama,CANINDEZINHO,"-5,783","-38,216694444444",2021,5,"19,0","0,0","0,0","0,0","19,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2021,6,"8,0","8,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Potiretama,CANINDEZINHO,"-5,783","-38,216694444444",2021,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2021,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Potiretama,CANINDEZINHO,"-5,783","-38,216694444444",2021,7,"18,0","0,0","18,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2021,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Potiretama,CANINDEZINHO,"-5,783","-38,216694444444",2021,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0"
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2021,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2021,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2021,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2021,12,"42,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","42,0"
Potiretama,CANINDEZINHO,"-5,783","-38,216694444444",2021,12,"88,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","9,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","40,0","0,0","39,0","0,0","0,0","0,0","0,0"
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2022,1,"166,0","25,0","15,0","15,0","13,0","15,0","15,0","25,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","33,0","10,0","0,0","0,0","0,0"
Potiretama,CANINDEZINHO,"-5,783","-38,216694444444",2022,1,"97,0","6,0","2,0","0,0","0,0","0,0","19,0","0,0","0,0","0,0","0,0","0,0","18,0","9,0","25,0","18,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0"
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2022,2,"85,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","36,0","0,0","0,0","0,0","8,0","0,0","0,0","0,0","0,0","0,0","11,0","30,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Potiretama,CANINDEZINHO,"-5,783","-38,216694444444",2022,2,"16,0","5,0","0,0","0,0","5,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2022,3,"407,0","0,0","0,0","0,0","0,0","0,0","16,0","70,0","0,0","0,0","0,0","0,0","34,0","0,0","0,0","61,0","14,0","22,0","13,0","0,0","0,0","62,0","0,0","0,0","0,0","0,0","22,0","35,0","12,0","0,0","0,0","46,0"
Potiretama,CANINDEZINHO,"-5,783","-38,216694444444",2022,3,"194,0","0,0","0,0","0,0","0,0","21,0","0,0","45,0","0,0","0,0","20,0","0,0","30,0","6,0","0,0","4,0","4,0","6,0","0,0","0,0","0,0","0,0","18,0","0,0","20,0","20,0","0,0","0,0","0,0","0,0","0,0","0,0"
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2022,4,"112,0","0,0","0,0","8,0","0,0","20,0","0,0","10,0","0,0","26,0","0,0","0,0","0,0","9,0","0,0","0,0","0,0","13,0","0,0","0,0","20,0","0,0","0,0","6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Potiretama,CANINDEZINHO,"-5,783","-38,216694444444",2022,4,"148,0","0,0","20,0","8,0","7,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","7,0","0,0","0,0","0,0","0,0","0,0","22,0","0,0","0,0","17,0","0,0","23,0","27,0","8,0","0,0","0,0","9,0","0,0","0,0","0,0"
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2022,5,"83,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,0","4,0","0,0","0,0","0,0","0,0","0,0","46,0","27,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Potiretama,CANINDEZINHO,"-5,783","-38,216694444444",2022,5,"80,0","0,0","0,0","0,0","24,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,0","20,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","30,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Várzea Alegre,CANINDEZINHO,"-6,7206111111111","-39,215194444444",2022,5,"23,7","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0","0,0","0,0","6,2","0,0","0,0","0,0","0,0","0,0","13,5","0,0","0,0","0,0","4,0"
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2022,6,"68,0","0,0","0,0","10,0","36,0","14,0","8,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Potiretama,CANINDEZINHO,"-5,783","-38,216694444444",2022,6,"85,0","9,0","0,0","6,0","40,0","25,0","0,0","0,0","0,0","0,0","0,0","5,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Várzea Alegre,CANINDEZINHO,"-6,7206111111111","-39,215194444444",2022,6,"69,0","5,5","5,0","18,2","3,0","0,0","0,0","0,0","0,0","0,0","13,0","16,5","0,0","0,0","0,0","0,0","2,0","0,0","0,0","0,0","0,0","0,0","2,0","2,0","1,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2022,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Potiretama,CANINDEZINHO,"-5,783","-38,216694444444",2022,7,"18,0","0,0","6,0","7,0","0,0","5,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Várzea Alegre,CANINDEZINHO,"-6,7206111111111","-39,215194444444",2022,7,"5,5","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,5"
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2022,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Potiretama,CANINDEZINHO,"-5,783","-38,216694444444",2022,8,"33,0","0,0","0,0","5,0","0,0","28,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Várzea Alegre,CANINDEZINHO,"-6,7206111111111","-39,215194444444",2022,8,"25,0","0,0","0,0","0,0","6,0","19,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2022,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Potiretama,CANINDEZINHO,"-5,783","-38,216694444444",2022,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","999,0","999,0","0,0"
Várzea Alegre,CANINDEZINHO,"-6,7206111111111","-39,215194444444",2022,9,"6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2022,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Potiretama,CANINDEZINHO,"-5,783","-38,216694444444",2022,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Várzea Alegre,CANINDEZINHO,"-6,7206111111111","-39,215194444444",2022,10,"32,5","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0","0,0","0,0","0,0","16,5","0,0","8,5","0,0","3,5","0,0","0,0","0,0","0,0"
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2022,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Potiretama,CANINDEZINHO,"-5,783","-38,216694444444",2022,11,"91,0","0,0","0,0","0,0","0,0","12,0","0,0","74,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,0","0,0"
Várzea Alegre,CANINDEZINHO,"-6,7206111111111","-39,215194444444",2022,11,"193,5","0,0","0,0","0,0","10,0","2,0","39,0","24,0","25,0","0,0","0,0","0,0","0,0","85,0","8,5","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2022,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Potiretama,CANINDEZINHO,"-5,783","-38,216694444444",2022,12,"22,0","0,0","15,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","7,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Várzea Alegre,CANINDEZINHO,"-6,7206111111111","-39,215194444444",2022,12,"10,0","0,0","0,0","0,0","0,0","0,0","7,5","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,5","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2023,1,"86,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","30,0","0,0","0,0","0,0","36,0","0,0","0,0","20,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Potiretama,CANINDEZINHO,"-5,783","-38,216694444444",2023,1,"86,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","14,0","0,0","0,0","8,0","0,0","0,0","0,0","23,0","21,0","14,0","0,0","0,0","0,0","6,0","0,0","0,0"
Várzea Alegre,CANINDEZINHO,"-6,7206111111111","-39,215194444444",2023,1,"280,0","0,0","34,0","11,0","3,0","0,0","0,0","0,0","0,0","0,0","15,0","0,0","0,0","0,0","0,0","0,0","62,0","0,0","1,5","23,0","111,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","12,5","0,0","0,0","7,0"
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2023,2,"69,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","26,0","0,0","0,0","0,0","10,0","0,0","22,0","5,0","0,0","6,0","0,0","999,0","0,0","0,0","0,0"
Potiretama,CANINDEZINHO,"-5,783","-38,216694444444",2023,2,"137,0","0,0","0,0","6,0","0,0","6,0","18,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,0","6,0","0,0","0,0","3,0","0,0","40,0","0,0","0,0","4,0","48,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Várzea Alegre,CANINDEZINHO,"-6,7206111111111","-39,215194444444",2023,2,"159,9","33,0","7,0","39,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","0,0","14,5","0,5","15,5","0,0","15,0","0,0","1,5","9,5","20,2","0,2","0,0","0,0","0,0","0,0","0,0","0,0"
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2023,3,"502,0","0,0","0,0","5,0","32,0","0,0","0,0","0,0","0,0","0,0","7,0","0,0","0,0","0,0","30,0","20,0","5,0","125,0","0,0","21,0","72,0","21,0","19,0","0,0","0,0","0,0","0,0","10,0","28,0","32,0","35,0","40,0"
Potiretama,CANINDEZINHO,"-5,783","-38,216694444444",2023,3,"451,0","0,0","0,0","38,0","11,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","7,0","0,0","105,0","45,0","30,0","40,0","0,0","40,0","25,0","27,0","0,0","0,0","7,0","8,0","0,0","24,0","27,0","0,0","17,0","0,0"
Várzea Alegre,CANINDEZINHO,"-6,7206111111111","-39,215194444444",2023,3,"222,3","0,0","0,0","6,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,6","0,0","31,6","25,0","5,5","0,0","0,0","7,0","0,0","1,0","0,0","36,0","3,0","0,0","0,0","0,0","85,0","0,0","0,0","21,0","0,0"
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2023,4,"139,0","0,0","15,0","8,0","44,0","8,0","12,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","31,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","21,0","0,0","0,0","0,0"
Potiretama,CANINDEZINHO,"-5,783","-38,216694444444",2023,4,"93,0","0,0","9,0","0,0","0,0","20,0","0,0","0,0","0,0","19,0","0,0","0,0","0,0","0,0","0,0","0,0","7,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","17,0","0,0","8,0","13,0","0,0"
Várzea Alegre,CANINDEZINHO,"-6,7206111111111","-39,215194444444",2023,4,"103,2","0,0","1,8","0,0","4,0","22,0","1,0","0,0","0,0","36,5","0,0","0,0","0,0","0,0","0,0","0,0","6,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,2","0,2","16,0","9,5","0,0"
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2023,5,"8,0","0,0","0,0","4,0","4,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0"
Potiretama,CANINDEZINHO,"-5,783","-38,216694444444",2023,5,"35,0","0,0","0,0","0,0","30,0","0,0","0,0","5,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Várzea Alegre,CANINDEZINHO,"-6,7206111111111","-39,215194444444",2023,5,"67,5","2,5","0,0","0,0","0,5","11,0","10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","24,0","14,0","0,0","4,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,5","0,0"
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2023,6,"20,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","11,0","0,0","0,0","0,0","0,0","0,0","9,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Potiretama,CANINDEZINHO,"-5,783","-38,216694444444",2023,6,"22,0","5,0","0,0","0,0","0,0","0,0","0,0","0,0","5,0","0,0","0,0","0,0","0,0","0,0","0,0","8,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Várzea Alegre,CANINDEZINHO,"-6,7206111111111","-39,215194444444",2023,6,"6,5","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,5","0,0","0,0","0,0","0,0","0,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2023,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Potiretama,CANINDEZINHO,"-5,783","-38,216694444444",2023,7,"5,0","0,0","0,0","0,0","0,0","0,0","0,0","5,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Várzea Alegre,CANINDEZINHO,"-6,7206111111111","-39,215194444444",2023,7,"2,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2023,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Potiretama,CANINDEZINHO,"-5,783","-38,216694444444",2023,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Várzea Alegre,CANINDEZINHO,"-6,7206111111111","-39,215194444444",2023,8,"7,5","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","7,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,5","0,0"
Nova Russas,CANINDEZINHO,"-4,7676111111111","-40,507138888889",2023,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
